lambda_sec,lambda_eff,lambda_kin,lambda_div,obj_total,obj_homeo,obj_kin,obj_eff,obj_sec,obj_div
0.00009093668705918362,0.00009707021545447336,0.00010404818629796969,0.0012991665577792193,0.022893230513937376,0.0007680251651379858,101.71308351600112,111.46663268928877,7.8895163875918435,0.0035460828616080227
0.00005658729666563582,0.00008268277651334597,0.00012430845756663741,0.00025430539620418965,0.023034560934345836,0.00014127838987971616,100.77132960568346,119.75691651893356,8.193107850110737,0.0043011484244106
0.0009402927549711579,1.2044768510911868e-6,0.003345820953230009,0.0023469015090269276,0.08246259850824991,0.019530567863422412,12.673243763353131,281.4310222119651,21.463741326348288,0.003599853169385141
0.0002725966233965069,0.00002579847337007268,0.009426981701506467,0.00125301460484622,0.1482783935294702,0.020197202009522974,12.109637505165125,285.3849178554897,24.053360450513487,0.0035915808143425036
0.0007987103643111129,4.013559756249844e-6,0.00012295909129982007,0.0077456760913547995,0.012560047919393162,1.0641887727168607e-11,42.68563210806008,246.47449971218518,7.882190700210472,0.0034385422460538276
0.000017256676368825597,0.00006397028812629595,0.0031343097824716878,0.000756038868770349,0.07664730271020766,0.019967229808222516,12.29141813099567,277.5396747183022,23.046890778753966,0.003908687757643382
0.0005024205080992939,1.2309190455610925e-6,0.000139227277759636,0.0003443715737346854,0.010200473106858916,6.09925113523008e-12,42.55754330714501,247.57855065101592,7.900269836456848,0.003761806850308455
0.00018799563600515473,0.0000744300317107584,0.0015285007276402678,0.00018904883395104208,0.06300268862801366,0.019775881311204252,15.25836877853413,226.22884484723727,16.305417834564388,0.004295420355886399
0.000017532480182318266,0.00004730984090320071,0.003252000209173318,0.0024961296404776537,0.07340636435900134,0.019513024297846734,12.197372927314527,291.5048649300768,24.390065586240024,0.003530916877363275
0.00015014677206374332,1.7179430566492683e-6,0.0005228881437780922,0.00887603973926529,0.01804099658970642,7.865230088456165e-12,24.014360093459306,367.88563293006877,32.11287952399157,0.00343854224605382
0.00023560946342099544,1.3171907573586404e-6,0.00010516456801587602,0.00011394297149478859,0.006613504482323746,2.7732094332018622e-12,39.027975681607266,254.71045855366805,9.223656044378254,0.004049071644231509
0.000010582916554900346,0.00004671058739409466,0.0015501677741049796,0.0030261517995188243,0.051220800862560596,0.010768002021155288,15.827098142499807,333.9233946951678,29.28448850043648,0.0034592231336604065
0.00008102815005386412,2.048874427510985e-6,0.009604820573713221,0.0071426722936778235,0.13881642336311595,0.019530567864854374,12.147383688639424,300.51725699477936,24.33095310776355,0.003528159425682335
0.0004475061646993479,0.00001174346630313945,0.0003275177529329591,0.0001411117144693506,0.019901487882978682,3.413543478888639e-12,39.0276466780454,254.6433709868765,9.224977398972479,0.004327320080964755
0.00003896889137073071,0.00006784060554195146,0.00023932196187529488,0.0001660887016777028,0.026564019637569818,0.00012911161524282726,37.20366538819678,251.1345236147381,12.66141261247988,0.004422127786193493
0.00008262208751701838,0.000013642571139469388,0.00017695049648294793,0.002420550773840387,0.010964750707562646,3.0057929134604483e-12,32.89586946148043,279.4787026196808,16.00858046472782,0.0034454358752560458
0.00007667049270122393,6.229692395269373e-6,0.001289766937404089,0.0019766362320692422,0.03426047320197344,7.397722750064592e-12,22.072463129646163,430.14296883213365,40.50598774371572,0.0034743891179052516
0.000040165648460017615,7.763045108409644e-6,0.0015591582560151589,0.0001372950345264338,0.03893470000398774,0.009162860805087996,16.54070865611869,353.12357156325044,30.88185171880223,0.004027258179921102
0.0006868846181216087,1.3373169261163307e-6,0.0038418612341707702,0.004664934006686408,0.0831049156521236,0.019530567863815598,12.310694435462398,291.1496584002643,23.108273032206718,0.003492312553830982
0.00036524818866501073,0.00008659735807978408,0.003207351422546854,0.0011139038261053817,0.09142746638167885,0.02015427158703644,12.677467046024399,264.11205690573274,21.181060820663696,0.003907309031802954
0.000016640900428673432,4.181271518412892e-6,0.0060965338513696175,0.006522209530020123,0.09524904738989998,0.019302018134309634,12.179800648692803,301.7530171423914,24.531436549637874,0.003453708230298652
0.0009864369135683475,2.3918116854397757e-6,0.004088324850266144,0.005701403289740516,0.09319214789655773,0.01967797745799655,12.646911628029795,279.782350325732,21.410809819565586,0.003488176376309613
0.000573323902832462,3.7333147286295576e-6,0.0003122728063101233,0.004217115910708821,0.01844144027624359,5.316322846600813e-12,39.02888928578075,254.71499282770122,9.22395282900457,0.003446814601096451
0.00003696722711913864,0.00008486847331265543,0.0012934653816952981,0.0010759641280871858,0.05906768657100236,0.01106512032475252,18.069161461557172,280.29326407713916,22.681450808735992,0.0039031728542816345
0.0004718382661502146,1.543732711769148e-6,0.0003933905455342413,0.00031872878228239793,0.019992576818259975,5.3148808041406785e-12,35.402470636550866,278.0592754046313,11.94270876929569,0.004089300842740836
0.00001632446900882905,0.00005427578094517401,0.00045663664342748714,0.0010279003355282666,0.02987205329499675,0.0000978302878386763,30.418253477789847,286.6222815132424,19.831640524923195,0.003643031763014801
0.0009958856188259032,0.000026042806781279352,0.007309517975645945,0.00015908262756351738,0.13982562304564783,0.020197955900407998,12.259061630871843,276.5357804961812,22.9116689008725,0.004188569103252515
0.00021447144221530202,0.000045712856293114424,0.0023109567100046153,0.002078223717951228,0.06596015863378862,0.01952132509724781,12.520828436326623,277.29406704668554,22.47599498448222,0.0035502190391293524
0.00019964113539764397,0.00008949423926735289,0.008895714301999785,0.0001853337180858504,0.1582307320499763,0.02036749026785085,12.1096375051652,283.23205786815305,23.997691918572155,0.004328509776056882
0.00001516636326374504,0.000048340296629750346,0.0006820639148559643,0.0010528001181331966,0.034509786929680444,0.0000978227703752894,24.462709145557845,356.8732283759091,31.093402580972565,0.0037057689099622903
0.0006223960070455448,0.00007704859125579587,0.0011881605995919023,0.00012845882591264987,0.062091578856379066,0.020212003057628814,20.06624771627252,180.0616545615816,6.689517399651984,0.004866453177582211
0.000011428757200837467,1.7941986004908858e-6,0.0009423903706295042,0.0003972143965210525,0.022023384322477167,4.019162253884016e-12,22.04555137822785,433.62862847016015,40.98195460380693,0.003726695946705482
0.000030314898333083948,0.000039046052180975,0.0001638981739820732,0.00029117958406999167,0.016415812868245092,0.00012558582305064361,37.090445528593754,251.67908196310145,12.63190499158166,0.003988150872506758
0.00001932162951116231,0.000012341029434916457,0.00029744316185539946,0.0017380532792600622,0.012301381674118613,2.4184270680832132e-12,24.014343548749295,366.19726136482865,32.77362624627179,0.0034454358752560197
0.0003577139536613395,0.00001221774875713,0.0011357237852022556,0.003746048742975856,0.04214619919881567,0.008238562518842226,18.42260181693559,314.78082343310575,25.511499909961685,0.0034481933269368903
0.000024911991923532155,0.0000627831573734129,0.00013637934813185692,0.00013019847849594565,0.02099409280296307,0.0001438240535036367,45.29470958704897,230.4922454431251,8.084333925846842,0.004439388906304346
0.0006626381780792859,0.00008782287238692298,0.007293296315067553,0.005018424217427682,0.14902966541752422,0.020368114441286007,12.264563980094254,274.23516633504715,22.80345377398908,0.0035653850233741623
0.0002053705086076594,0.00002568482707121012,0.0001768835166300158,0.005266661302610373,0.015323458938426597,0.00011116059084758913,39.04608468094966,248.15561124983543,9.318504358131191,0.003438542246053827
0.000011812053925766352,9.244358493453493e-6,0.00024886366509756176,0.00048365774709833287,0.009750331026372584,1.6706104804607033e-12,24.014229273621666,366.1944857335558,32.77333383574526,0.003532295603203986
0.00001025320565212714,8.181024924664953e-6,0.0033934577614715454,0.00207973562871833,0.06335518303946179,0.019302018130479052,12.1797248187716,300.33988526605003,25.099915615371273,0.003529538151522767
0.000012685740816089155,5.92492578032547e-6,0.00015626765087379323,0.0006385958081146252,0.006340314304458312,6.829234277711989e-12,24.014332518942535,366.19697584324,32.77359265549674,0.0034509507786177744
0.00016287347233606838,5.286863031554782e-6,0.006317659267273237,0.00020341443295929864,0.10182578443022275,0.01953056786340555,12.147367143929374,300.51081937914944,24.33009416156504,0.003950049532856538
0.0004008331407986053,6.067554464047129e-6,0.0028274956239151506,0.0011411029736724196,0.06531144246359032,0.01930201813103805,12.329150527211464,293.0745099912376,23.367423256579528,0.0036122617019490807
0.000029998921479442396,1.5118422239524458e-6,0.0001371644966843598,0.00014883989295372385,0.004813938856062419,4.7544619426977984e-12,24.014172586744948,367.87844161861995,32.111957791360865,0.003686467987776852
0.0004998246676065526,1.4284734422495727e-6,0.002419324494990985,0.005714053611557516,0.0612397737057711,0.019302018133461333,12.343300376329552,292.5263072835694,23.283623791102492,0.003449572052777119
0.000013015590621444589,0.0000362860494217103,0.0018333993977041635,0.007056340330014875,0.052217299955359286,0.011420533925793728,15.330595743526509,338.1236648464261,30.441627438094347,0.0034399209718942586
0.00039987818044610803,7.800919311924505e-6,0.003271137994882154,0.004397706829655662,0.07127441379310989,0.019302018133840016,12.273367701142444,295.95172937499524,23.75881644493207,0.0034537082302986445
0.0007171183908611606,0.00007267231200221291,0.004533104230418736,0.0013336941355273813,0.11195681439531142,0.020384521268365305,12.626306284610038,263.7642970901113,21.143441701302848,0.003912823935164697
0.0003501199019791215,0.000016766484708658923,0.002733387011105836,0.0013037585881854833,0.06610172002763705,0.019302018131703326,12.334640467901371,292.83295260088073,23.334483612439968,0.0036122617019490807
0.0002490242082411801,1.1758501106449437e-6,0.0014871425182962392,0.009315684105482508,0.04184582404112856,0.010266865462019525,15.977685201465249,343.55673476578875,29.643142031289404,0.00343854224605382
0.0004741987854626345,2.0656021769829292e-6,0.0004414958617302522,0.00031318674970849734,0.02186889744136677,5.631413762646554e-12,35.40212697228454,278.0602332518121,11.942939419022109,0.004200977635816364
0.000012031024164835012,2.580118103586547e-6,0.0024805462200358838,0.0001418720132922175,0.050313384540265405,0.01174099773661845,15.038819381270322,349.11415349297135,30.474093058039436,0.00359433826602338
0.000025325861145894535,0.00008942769743570107,0.008202442021098441,0.0013300925079450113,0.1456380087232601,0.020367456387132183,12.109637505165225,283.23554776793776,23.99808037457783,0.003817691852174429
0.00001777654508378286,2.737842446205117e-6,0.0014963857406094382,0.00045453904549408566,0.034906066151389664,7.391964364867313e-12,22.045547242050382,433.6285574657804,40.98194357400031,0.003739104479269432
0.00010210851975987993,0.000010752547074764223,0.002131521594571277,0.0004412427124034999,0.0506631933232856,0.011740581956290328,15.038981746731457,349.2002069113981,30.460513580881845,0.003688213371886464
0.0003092973910145572,0.00007453390290332326,0.0007486107933294486,0.0001033167433575083,0.048894478385950416,0.00882598429268578,24.886891733759487,230.75693048341248,13.702566027213127,0.004991984772078215
0.0001819800119248032,0.00009002962886519176,0.0032526820983765753,0.0015576820635255018,0.08895256430152128,0.02014278682043953,12.484858877593979,268.6259451649473,22.036648438709427,0.0038369940139405755
0.0005038046823724391,2.9697566997277797e-6,0.009893154345807098,0.0003373396613020179,0.15277649686932684,0.019980418821429476,12.109637505165235,294.65622300889277,24.05122358674133,0.004116875359549601
0.000020437415993960115,1.253820272537548e-6,0.00020930453974188264,0.00023752924941138127,0.005982692758384991,9.656347737664943e-12,22.18900716260744,422.7777641865012,39.510829436569935,0.0035626275716932917
0.000294606404539083,2.0286338368357478e-6,0.0002539864564783139,0.00012046582599429776,0.01307471089533909,5.181923773444447e-12,35.40239023792411,278.05856858242305,11.942672705684647,0.0042863235518913545
0.00002432668780805802,1.3386189150343322e-6,0.0011991555376028294,0.000535455215333197,0.02801532101425645,4.8571369335375095e-12,22.045551378228037,433.686110432022,40.973111225060215,0.0037266959467054826
0.00003479505302279537,2.4561137826245994e-6,0.0009178057929561252,0.005727139277293317,0.022743896358450616,5.141334624133812e-12,22.072538959567364,430.14459055840285,40.50619386322878,0.00343854224605382
0.0002629113859384083,0.000013713219557743953,0.0013903993914205846,0.00047134794198946934,0.044852040058729,0.008243036382573118,18.353577133457737,315.91285987698774,25.697361774586536,0.004009334743995397
0.0009128713344783426,0.00006681863394673915,0.0001253568571922276,0.0022811215126079935,0.02790258944765317,0.0007748890007216049,98.60300857001201,117.950496967178,7.534360504521731,0.0034826614729478473
0.00016714262246355388,0.000011869646017157846,0.000643506462408104,0.0032590717877900776,0.025198684945652423,7.713154132129282e-12,24.016676151490554,367.8483249979496,32.106354568385896,0.0034454358752560206
0.000012852885243670465,0.000017864016590530514,0.0014654011368661149,0.0004531078834631727,0.04005268817558973,0.008590202397706479,16.91146746176627,350.97381435139783,31.81345049341093,0.0037639215443973245
0.00017085116316785303,2.5335793066463648e-6,0.0014804123608050516,0.004398265785082496,0.039804480963897805,0.008854333253078318,16.753043211041472,351.71341842894657,30.684459229641927,0.0034481933269368973
